committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-06-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201607179020676736,4072920161307329409,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-06-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201607179020676736,4072920161307329411,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-06-30 00:00:00,BANK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201607179020676736,4072920161307329413,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-07-05 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525714,4110420161346556979,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-07-05 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525714,4110420161346556981,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-08-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525714,4110420161346556983,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-08-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525715,4110420161346556985,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-08-05 00:00:00,BANK FEE - CHECK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525715,4110420161346556987,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-08-31 00:00:00,BANK FEE - CHECK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525715,4110420161346556989,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-09-06 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525716,4110420161346556991,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-09-06 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525716,4110420161346556993,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-09-30 00:00:00,BANK FEE - CHECK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201610149032525716,4110420161346556995,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-10-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187077,4013120171369115205,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-10-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187077,4013120171369115207,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-10-31 00:00:00,BANK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187077,4013120171369115209,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-11-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187078,4013120171369115211,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-11-03 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187078,4013120171369115213,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-05 00:00:00,TREASURER ANNUAL SALARY,3150.0,"FERDINAND, ROBYN ALANNA DUFRAIN MRS.",http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187076,4013120171369115203,True,False,False,payroll
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-05 00:00:00,BANK FEE,0.2,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187078,4013120171369115215,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-05 00:00:00,BANK FEE - MERCHANT SERVICES FEE,44.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187079,4013120171369115217,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-05 00:00:00,BANK FEE - MERCHANT SERVICES FEE,19.95,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187079,4013120171369115219,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-05 00:00:00,BANK FEE - MERCHANT SERVICES FEE,7.5,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187079,4013120171369115221,True,False,False,transaction fees
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-06 00:00:00,STORAGE UNIT RENTAL FEE APRIL-DECEMBER 2016,1752.66,EXTRA SPACE STORAGE LAWNSIDE,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187076,4013120171369115201,True,False,False,storage
C00243428,"ANDREWS, ROBERT E. MR.",New Jersey,2016-12-30 00:00:00,BANK FEE,0.5,FIRST COLONIAL COMMUNITY BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042187080,4013120171369115223,True,False,False,transaction fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-05-26 00:00:00,BANK FEE,30.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482575,4072920161307318583,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-05-26 00:00:00,CONTRIBUTION,25000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482576,4072920161307318591,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-06-15 00:00:00,CONTRIBUTION,10000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482576,4072920161307318593,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2017-02-07 00:00:00,CONTRIBUTION,1000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052090391,4041320171398540946,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2017-04-26 00:00:00,CONTRIBUTION,16000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066626277,4071420171418878034,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2017-08-30 00:00:00,MEDIA (IN-KIND TO 3 AMERICAN QUESTIONS),15000.0,LITTLE M MEDIA,http://docquery.fec.gov/cgi-bin/fecimg/?201710139075635894,4101920171458677609,True,False,False,advertising/marketing: media
C00310904,"BAIRD, BRIAN N.",Washington,2016-06-30 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482575,4072920161307318585,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2015-02-09 00:00:00,CONTRIBUTION,1000.0,PEOPLE FOR PATTY MURRAY,http://docquery.fec.gov/cgi-bin/fecimg/?15951131236,4041520151241877320,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2015-05-14 00:00:00,CONTRIBUTION,2000.0,DENNY HECK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125309,4071520151247131519,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2015-05-14 00:00:00,CONTRIBUTION,2000.0,DONNA EDWARDS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125309,4071520151247131520,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2015-05-14 00:00:00,CONTRIBUTION,2000.0,KIND FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125309,4071520151247131521,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2015-08-31 00:00:00,CONTRIBUTION,2000.0,PEOPLE FOR DEREK KILMER,http://docquery.fec.gov/cgi-bin/fecimg/?201510149002861403,4101420151255580833,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-07-11 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201610159032540663,4110320161345880191,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-08-08 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201610159032540663,4110320161345880193,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2015-08-31 00:00:00,CONTRIBUTION,2000.0,PEOPLE FOR DEREK KILMER,http://docquery.fec.gov/cgi-bin/fecimg/?201510149002861403,4101420151255580834,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2015-12-31 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF JOHN PLUMB,http://docquery.fec.gov/cgi-bin/fecimg/?201601259004587973,4012520161260872964,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-01-04 00:00:00,ADMINISTRATIVE/COMPLIANCE,97.18,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426150,4042620161284265845,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2016-01-20 00:00:00,CONTRIBUTION,50000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426151,4042620161284265847,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-02-08 00:00:00,ACCOUNTING SERVICES,102.0,"HEINITZ, CPA, MARK",http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426149,4042620161284265837,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2016-02-10 00:00:00,BANK FEE,30.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426149,4042620161284265839,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-02-10 00:00:00,CONTRIBUTION,50000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426151,4042620161284265849,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-02-29 00:00:00,BANK FEE,8.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426149,4042620161284265841,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-03-31 00:00:00,BANK FEE,8.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201604159012426150,4042620161284265843,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-04-27 00:00:00,CONTRIBUTION,50000.0,3 AMERICAN QUESTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482576,4072920161307318589,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2016-05-05 00:00:00,ADMINISTRATIVE/COMPLIANCE,169.73,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?201607159020482575,4072920161307318587,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2016-09-09 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201610159032540663,4110320161345880194,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-10-31 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201701279041511305,4012720171368952088,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2016-11-08 00:00:00,BANK FEE,10.0,"WELLS FARGO BANK, N.A.",http://docquery.fec.gov/cgi-bin/fecimg/?201701279041511305,4012720171368952090,True,False,False,bank fees
C00310904,"BAIRD, BRIAN N.",Washington,2013-01-04 00:00:00,FORWARDING SERVICE,793.0,US POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?13940530683,4050120131188511546,True,False,False,office: postage/shipping
C00310904,"BAIRD, BRIAN N.",Washington,2013-01-04 00:00:00,PO BOX RENT,70.0,US POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?13940530683,4050120131188511547,True,False,False,office: postage/shipping
C00310904,"BAIRD, BRIAN N.",Washington,2013-02-05 00:00:00,DONATION,1000.0,BRIGHT STARS OF BETHLEHEM,http://docquery.fec.gov/cgi-bin/fecimg/?13940530684,4050120131188511549,True,False,False,charitable donation
C00310904,"BAIRD, BRIAN N.",Washington,2013-02-05 00:00:00,CONTRIBUTION,1000.0,STEPHEN LYNCH FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?13940530684,4050120131188511550,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2013-02-28 00:00:00,ADMINISTRATIVE SERVICES/COMPLIANCE,66.6,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?13940530683,4050120131188511548,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2013-06-25 00:00:00,DONATION,5000.0,CHINOOK INDIAN NATION,http://docquery.fec.gov/cgi-bin/fecimg/?13940967921,4082120131195565475,True,False,False,charitable donation
C00310904,"BAIRD, BRIAN N.",Washington,2013-07-09 00:00:00,NON-FEDERAL CONTRIBUTION,500.0,FRIENDS FOR MARK KORMAN,http://docquery.fec.gov/cgi-bin/fecimg/?13964682822,4120320131199623062,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2013-08-01 00:00:00,ADMINSTRATIVE SERVICES/COMPLIANCE,62.5,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?13964682821,4120320131199623061,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2013-10-28 00:00:00,CONTRIBUTION,2000.0,DENNY HECK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14940062631,4031920141210586689,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2013-10-28 00:00:00,CONTRIBUTION,2000.0,DENNY HECK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14940062631,4031920141210586690,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-01-03 00:00:00,ADMINISTRATIVE SERVICES/COMPLIANCE,75.16,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14960698559,4061120141214968369,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2014-01-17 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF JOE SESTAK,http://docquery.fec.gov/cgi-bin/fecimg/?14960698560,4061120141214968372,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-01-17 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF JOE SESTAK,http://docquery.fec.gov/cgi-bin/fecimg/?14960698560,4061120141214968373,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-03-27 00:00:00,CONTRIBUTION,2000.0,BOB DINGETHAL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14960698560,4061120141214968371,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-03-30 00:00:00,ADMINISTRATIVE/COMPLIANCE,77.39,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14960698559,4061120141214968370,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2014-05-05 00:00:00,CONTRIBUTION,2000.0,JEFF MERKLEY FOR OREGON,http://docquery.fec.gov/cgi-bin/fecimg/?14941789701,4071620141218006920,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-05-05 00:00:00,CONTRIBUTION,2000.0,PEOPLE FOR DEREK KILMER,http://docquery.fec.gov/cgi-bin/fecimg/?14941789701,4071620141218006921,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-05-05 00:00:00,CONTRIBUTION,2000.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?14941789701,4071620141218006922,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-08 00:00:00,ADMINISTRATIVE/COMPLIANCE,50.49,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14978235306,4101520141226090137,True,False,False,accounting/compliance/tax prep
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-10 00:00:00,CONTRIBUTION,2000.0,KIND FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978235310,4101520141226090149,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-10 00:00:00,CONTRIBUTION,2000.0,KIND FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978235311,4101520141226090150,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-10 00:00:00,CONTRIBUTION,2000.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?14978235314,4101520141226090159,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-24 00:00:00,CONTRIBUTION,2000.0,NUNN FOR SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?14978235312,4101520141226090153,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-07-30 00:00:00,CONTRIBUTION,2500.0,NEW DEMOCRAT COALITION PAC,http://docquery.fec.gov/cgi-bin/fecimg/?14978235311,4101520141226090152,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-08-28 00:00:00,CONTRIBUTION,2000.0,BRALEY FOR IOWA,http://docquery.fec.gov/cgi-bin/fecimg/?14978235308,4101520141226090142,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-08-28 00:00:00,CONTRIBUTION,2000.0,DELBENE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978235308,4101520141226090143,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-08-28 00:00:00,CONTRIBUTION,2000.0,JEFF MERKLEY FOR OREGON,http://docquery.fec.gov/cgi-bin/fecimg/?14978235310,4101520141226090147,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-08-28 00:00:00,CONTRIBUTION,2000.0,PEOPLE FOR DEREK KILMER,http://docquery.fec.gov/cgi-bin/fecimg/?14978235312,4101520141226090155,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-08-29 00:00:00,CONTRIBUTION,2000.0,ALASKANS FOR BEGICH 2014,http://docquery.fec.gov/cgi-bin/fecimg/?14978235307,4101520141226090138,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,AIRFARE,204.2,ALASKA AIRLINES,http://docquery.fec.gov/cgi-bin/fecimg/?14978235306,4101520141226090136,True,False,False,travel
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,2000.0,AL FRANKEN FOR SENATE 2014,http://docquery.fec.gov/cgi-bin/fecimg/?14978235307,4101520141226090139,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,ALISON FOR KENTUCKY,http://docquery.fec.gov/cgi-bin/fecimg/?14978235307,4101520141226090140,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,"APPEL FOR IOWA, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14978235308,4101520141226090141,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,HAGAN FOR US SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?14978235309,4101520141226090144,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,2000.0,HECK PAC,http://docquery.fec.gov/cgi-bin/fecimg/?14978235309,4101520141226090145,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,JAMES LEE WITT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978235309,4101520141226090146,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,KEEP NICK RAHALL IN CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978235310,4101520141226090148,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,2000.0,KYRSTEN SINEMA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978235311,4101520141226090151,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,ORMAN FOR US SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?14978235312,4101520141226090154,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,ROMANOFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978235313,4101520141226090156,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,1000.0,SHAHEEN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14978235313,4101520141226090157,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-09-26 00:00:00,CONTRIBUTION,2000.0,TIM BISHOP FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978235313,4101520141226090158,True,False,False,political contribution
C00310904,"BAIRD, BRIAN N.",Washington,2014-11-03 00:00:00,ADMINISTRATIVE/COMPLIANCE,164.46,"WINPISINGER & ASSOCIATES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?15950090612,4012820151237438641,True,False,False,accounting/compliance/tax prep
C00257402,"BONILLA, HENRY",Texas,2009-03-24 00:00:00,FED CONTRIB,500.0,LISA MURKOWSKI FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?29991950966,4042920091114400850,True,True,False,political contribution/ties to lobbying industry
C00257402,"BONILLA, HENRY",Texas,2010-06-17 00:00:00,NON FEDERAL CONTRIBUTION,500.0,TEXANS FOR JOE STRAUS,http://docquery.fec.gov/cgi-bin/fecimg/?10990851718,4081220101128387495,True,True,False,political contribution/ties to lobbying industry
C00257402,"BONILLA, HENRY",Texas,2011-04-01 00:00:00,ACCOUNTING SERVICES,250.0,"DEYOUNG, JILL",http://docquery.fec.gov/cgi-bin/fecimg/?11931799211,4071420111141303595,True,True,False,accounting/compliance/tax prep
C00257402,"BONILLA, HENRY",Texas,2011-01-01 00:00:00,ACCOUNTING SERVICES,250.0,"DEYOUNG, JILL",http://docquery.fec.gov/cgi-bin/fecimg/?11930639102,4041220111138054923,True,True,False,accounting/compliance/tax prep
C00257402,"BONILLA, HENRY",Texas,2011-02-01 00:00:00,ACCOUNTING SERVICES,250.0,"DEYOUNG, JILL",http://docquery.fec.gov/cgi-bin/fecimg/?11930639102,4041220111138054924,True,True,False,accounting/compliance/tax prep
C00257402,"BONILLA, HENRY",Texas,2011-05-18 00:00:00,FEDERAL CONTRIBUTION,1000.0,PASTOR FOR ARIZONA,http://docquery.fec.gov/cgi-bin/fecimg/?11931799213,4071420111141303602,True,True,False,political contribution/ties to lobbying industry
C00257402,"BONILLA, HENRY",Texas,2011-11-01 00:00:00,STORAGE,45.0,AAA KEY MINISTORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?12950215971,4012620121150021220,True,True,False,storage
C00257402,"BONILLA, HENRY",Texas,2011-11-01 00:00:00,ACCOUNTING SVCS,250.0,"DEYOUNG, JILL",http://docquery.fec.gov/cgi-bin/fecimg/?12950215972,4012620121150021223,True,True,False,accounting/compliance/tax prep
C00257402,"BONILLA, HENRY",Texas,2012-07-12 00:00:00,NON FEDERAL CONTRIBUTION,1000.0,DEWHURST FOR TEXAS,http://docquery.fec.gov/cgi-bin/fecimg/?12954294622,4101320121167218880,True,True,False,political contribution/ties to lobbying industry
C00257402,"BONILLA, HENRY",Texas,2012-09-30 00:00:00,NON FEDERAL CONTRIBUTION,2000.0,SENATOR JUDITH ZAFFIRINI CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?12954294624,4101320121167218884,True,True,False,political contribution/ties to lobbying industry
C00410829,"BOREN, DAVID DANIEL",Oklahoma,2015-03-02 00:00:00,EVENT SPONSOR,600.0,EDMOND KIWANIS,http://docquery.fec.gov/cgi-bin/fecimg/?15951131261,4041520151241877321,True,False,False,sponsorships
C00410829,"BOREN, DAVID DANIEL",Oklahoma,2015-04-07 00:00:00,FLOWERS,122.4,REDBUD FLORAL,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125185,4071520151247131395,True,False,False,purchases: flowers
C00410829,"BOREN, DAVID DANIEL",Oklahoma,2015-04-20 00:00:00,EVENT SPONSOR,1000.0,SEMINOLE STATE COLLEGE EDUCATIONAL FDN.,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125185,4071520151247131397,True,False,False,sponsorships
C00410829,"BOREN, DAVID DANIEL",Oklahoma,2015-05-06 00:00:00,FLOWERS,176.65,REDBUD FLORAL,http://docquery.fec.gov/cgi-bin/fecimg/?201507159000125185,4071520151247131396,True,False,False,purchases: flowers
C00410829,"BOREN, DAVID DANIEL",Oklahoma,2015-07-08 00:00:00,EVENT SPONSOR,1000.0,SEMINOLE STATE EDUCATIONAL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201510149002861142,4101420151255580628,True,False,False,sponsorships
