committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00038323,"JENKINS, EDGAR L",Georgia,1995-11-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96015872678,3062020110012532847,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1995-11-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BONIOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96015872678,3062020110012522003,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1995-12-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JERRY KLECZKA,http://docquery.fec.gov/cgi-bin/fecimg/?96015872678,3062020110012516156,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-01-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,THOMAS J BLILEY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012516221,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-02-14 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF MAX CLELAND FOR THE US SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012544444,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,FRIENDS OF BARBARA BOXER,http://docquery.fec.gov/cgi-bin/fecimg/?27039421321,2042620071077014147,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,500.0,COUNTYLINE CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421333,2042620071077014183,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,1996-02-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1500.0,GEORGIA FEDERAL ELECTIONS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012466256,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-02-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TIM JOHNSON FOR SOUTH DAKOTA INC,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012495605,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-03-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BARBARA KENNELLY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012515935,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-03-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012475298,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-03-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012516877,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-03-27 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,COYNE FOR CONGRESS (WILLIAM J COYNE),http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012486324,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,NANCY PELOSI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421321,2042620071077014148,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,SANFORD BISHOP FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012481277,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,RE-ELECT NANCY JOHNSON TO CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012536711,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,NODLER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012539740,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,WATKINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012463608,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,GOODE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012463900,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF CONGRESSMAN GEORGE MILLER,http://docquery.fec.gov/cgi-bin/fecimg/?96016180397,3062020110012524921,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,DAVE OBEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421321,2042620071077014149,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,JOHN LEWIS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421322,2042620071077014150,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,DUNCAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012536709,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-06-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,JEFFERSON COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016180399,3062020110012539735,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,"CITIZENS COMMITTEE FOR ERNEST F. HOLLINGS (AKA CITIZENS COMMITTEE, THE)",http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012434322,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,SPRATT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012451554,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012445855,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BLUE DOG POLITICAL ACTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012422802,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,GENE TAYLOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421322,2042620071077014151,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,5000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012422807,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-07-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,COYNE FOR CONGRESS (WILLIAM J COYNE),http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012436674,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-08-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TORRICELLI FOR U S SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012512689,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-09-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,TED LITTLE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012512524,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-09-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF DICK DURBIN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012445508,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-09-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HAROLD FORD JR FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012537716,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,FRIENDS OF JIM MARSHALL,http://docquery.fec.gov/cgi-bin/fecimg/?27039421322,2042620071077014152,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1996-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CRANE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680229,3062020110012541218,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-10-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DREIER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012417312,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-10-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BARBARA KENNELLY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012454078,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-10-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MANTON FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012431971,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,1996-12-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,GORDON SMITH FOR U S SENATE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?97031680230,3062020110012542859,True,False,False,political contribution
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,DAVID SCOTT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421323,2042620071077014153,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,IKE SKELTON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421323,2042620071077014154,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,ALAN MOLLOHAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421323,2042620071077014155,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,RANGEL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421324,2042620071077014156,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,2000.0,RICHARD NEAL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421324,2042620071077014157,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-01-23 00:00:00,CHARITABLE DONATION,2500.0,FIRST BAPTIST CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421327,2042620071077014164,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-01-04 00:00:00,POSTAGE STAMPS,78.0,JASPER POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?27039421316,2042620071077014133,True,False,False,office: postage/shipping
C00038323,"JENKINS, EDGAR L",Georgia,2007-01-23 00:00:00,POSTAGE,16.0,JASPER POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?27039421316,2042620071077014134,True,False,False,office: postage/shipping
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,FRIENDS OF DICK DURBIN,http://docquery.fec.gov/cgi-bin/fecimg/?27039421325,2042620071077014159,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,UNION COUNTY DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?27039421325,2042620071077014160,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,BILL NELSON FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?27039421326,2042620071077014162,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,1000.0,GEORGIA TRUST,http://docquery.fec.gov/cgi-bin/fecimg/?27039421327,2042620071077014166,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,1000.0,THE ARCH FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?27039421328,2042620071077014167,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,2000.0,THE BYRON H. REECE SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?27039421328,2042620071077014168,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,1000.0,GEORGIA CONSERVANCY,http://docquery.fec.gov/cgi-bin/fecimg/?27039421328,2042620071077014169,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,1000.0,GEORGIA FOREST WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421329,2042620071077014170,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,5000.0,MARBLE VALLEY HISTORICAL SOC.,http://docquery.fec.gov/cgi-bin/fecimg/?27039421329,2042620071077014172,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,5000.0,UNION CO. HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?27039421330,2042620071077014173,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,2500.0,U.S. ASSOCIATION OF FORMER MEMBERS OF CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421330,2042620071077014174,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,2000.0,FRIENDSHIP BAPTIST CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421330,2042620071077014175,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,2000.0,ANTIOCH CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421331,2042620071077014176,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,2000.0,ZEBULON BAPTIST CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?27039421331,2042620071077014177,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION/YOUTH MISSIONS,3500.0,FIRST BAPTIST OF JASPER,http://docquery.fec.gov/cgi-bin/fecimg/?27039421331,2042620071077014178,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,15000.0,GOOD SAMARITIAN HEALTH CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?27039421332,2042620071077014179,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION/SCHOLARSHIPS,60000.0,YOUNG HARRIS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?27039421332,2042620071077014180,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,1000.0,APPALACHIAN TECH FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?27039421332,2042620071077014181,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2007-03-30 00:00:00,CHARITABLE DONATION,978.0,HABITAT FOR HUMANITY-PICKENS,http://docquery.fec.gov/cgi-bin/fecimg/?27039421334,2042620071077014185,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2005-03-01 00:00:00,,500.0,,http://docquery.fec.gov/cgi-bin/fecimg/?25038773212,2050520051057155970,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2005-10-18 00:00:00,POLITICAL CONTRIBUTION,1000.0,CITIZENS FOR RUSH,http://docquery.fec.gov/cgi-bin/fecimg/?26038941885,2032720061065139970,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2005-11-22 00:00:00,CHARITABLE CONTRIBUTION,1000.0,BYRON HERBERT REECE FUND,http://docquery.fec.gov/cgi-bin/fecimg/?26038941884,2032720061065139967,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2005-11-22 00:00:00,CHARITABLE DONATION,1000.0,UNIVERSITY OF GA FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?26038941884,2032720061065139968,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2005-12-05 00:00:00,CHARITABLE DONATION,1000.0,GA. CONSERVANCY,http://docquery.fec.gov/cgi-bin/fecimg/?26038941884,2032720061065139969,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2005-12-27 00:00:00,CHARITABLE DONATION,1000.0,TRUETT-MCCONNELL COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?26038941883,2032720061065139964,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2005-12-27 00:00:00,CHARITABLE DONATION,5000.0,JASPER FIRST BAPTIST CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?26038941883,2032720061065139965,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2006-01-22 00:00:00,CPA-ACCOUNTING,140.0,"GUSTAFSON, JON",http://docquery.fec.gov/cgi-bin/fecimg/?26039024029,2050920061066196122,True,False,False,accounting/compliance/tax prep
C00038323,"JENKINS, EDGAR L",Georgia,2006-02-27 00:00:00,POLITICAL CONTRIBUTION,1000.0,CLAY JR. FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039024028,2050920061066196118,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-02-27 00:00:00,POLITICAL CONTRIBUTION,1000.0,PASTOR FOR ARIZONA,http://docquery.fec.gov/cgi-bin/fecimg/?26039024028,2050920061066196119,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-03-31 00:00:00,POLITICAL CONTRIBUTION,1000.0,CARDIN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26039024028,2050920061066196120,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-03-31 00:00:00,CHARITABLE DONATION,500.0,LANCE/CALHOUN-GORDON FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?26039024030,2050920061066196123,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-20 00:00:00,POLITICAL CONTRIBUTION,250.0,LARSON FOR TREASURER,http://docquery.fec.gov/cgi-bin/fecimg/?26039104746,2072120061067467728,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-26 00:00:00,POLITICAL CONTRIBUTION,500.0,CAROL JACKSON COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26039104746,2072120061067467729,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-26 00:00:00,POLITICAL CONTRIBUTION,500.0,LYDIA SARTAIN FOR REP.,http://docquery.fec.gov/cgi-bin/fecimg/?26039104746,2072120061067467730,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-26 00:00:00,POLITICAL CONTRIBUTION,1000.0,CHARLES JENKINS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26039104747,2072120061067467731,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-26 00:00:00,POLITICAL CONTRIBUTION,1000.0,HASTINGS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039104747,2072120061067467732,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-26 00:00:00,POLITICAL CONTRIBUTION,1000.0,KENDRICK MEEK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039104747,2072120061067467733,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-27 00:00:00,CHARITABLE DONATION,1000.0,"MARBLE VALLEY HISTORICAL SOCIETY, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?26039104748,2072120061067467734,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-27 00:00:00,CHARITABLE DONATION,3000.0,GOOD SAMARITAN HEALTH AND WELLNESS CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?26039104748,2072120061067467735,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2006-06-27 00:00:00,CHARITABLE DONATION,3000.0,FIRST BAPTIST CHURCH OF JASPER,http://docquery.fec.gov/cgi-bin/fecimg/?26039104748,2072120061067467736,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,2006-07-19 00:00:00,POLITICAL CONTRIBUTION,1000.0,BISHOP FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039200073,2110220061071663811,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-09-29 00:00:00,POLITICAL CONTRIBUTION,1000.0,JIM MARTIN FOR GEORGIA,http://docquery.fec.gov/cgi-bin/fecimg/?26039200073,2110220061071663812,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2006-09-29 00:00:00,CHARITABLE DONATION,1000.0,GEORGIA CONSERVANCY,http://docquery.fec.gov/cgi-bin/fecimg/?26039200074,2110220061071663813,True,False,False,charitable donation
C00038323,"JENKINS, EDGAR L",Georgia,1999-03-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,PETE STARK RE-ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010718631,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-04-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,RICHARD E NEAL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010726324,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-06-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,WHITFIELD FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010720083,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-06-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JIM CLYBURN CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010724535,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-06-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF BENNIE THOMPSON,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010727963,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-06-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BONIOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034621180,3062020110010712323,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-07-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR RON KLINK,http://docquery.fec.gov/cgi-bin/fecimg/?20035032634,3062020110010811092,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-10-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HOEFFEL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035032634,3062020110010816288,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,1999-11-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CHRIS JOHN FOR CONGRESS COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035032634,3062020110010816116,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2000-03-14 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MARSHA FOLSOM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912218,3062020110010850296,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2000-05-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,PASTOR FOR ARIZONA,http://docquery.fec.gov/cgi-bin/fecimg/?20035912218,3062020110010976693,True,False,False,political contribution/ties to lobbying industry
C00038323,"JENKINS, EDGAR L",Georgia,2000-06-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TOM SAWYER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912218,3062020110010846788,True,False,False,political contribution/ties to lobbying industry
