committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-10-01 00:00:00,CONTRIBUTION,500.0,LOFGREN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26038983414,2032720061065140194,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-10-20 00:00:00,CONTRIBUTION,500.0,LAMPSON VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?26038983414,2032720061065140193,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-10-20 00:00:00,CONTRIBUTION,500.0,MADRID FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26038983415,2032720061065140195,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2005-12-30 00:00:00,"LEGAL, ACCOUNTING, DATABASE MGT",1322.0,"SNEAD AND PROMIS, LLP",http://docquery.fec.gov/cgi-bin/fecimg/?26038983413,2032720061065140191,True,False,False,accounting/compliance/tax prep
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-01-06 00:00:00,CONTRIBUTION,1000.0,SANDERS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26039044733,2053020061066565684,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-01-06 00:00:00,CONTRIBUTION,1000.0,SANDERS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26039044733,2053020061066565685,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-01-31 00:00:00,BANK CHARGE,1.0,MOUNTAIN STATES BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26039044731,2053020061066565678,True,False,False,bank fees
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-02-10 00:00:00,STORAGE,894.0,USA CENTRAL DENVER,http://docquery.fec.gov/cgi-bin/fecimg/?26039044731,2053020061066565680,True,False,False,storage
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-02-23 00:00:00,CONTRIBUTION,1000.0,CONYERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039044732,2053020061066565681,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-02-23 00:00:00,CONTRIBUTION,1000.0,DIANA DEGETTE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039044732,2053020061066565682,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-02-23 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF TAMMY DUCKWORTH,http://docquery.fec.gov/cgi-bin/fecimg/?26039044732,2053020061066565683,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-03-03 00:00:00,CONTRIBUTION,500.0,WOMEN'S CAMPAIGN FUND,http://docquery.fec.gov/cgi-bin/fecimg/?26039044734,2053020061066565687,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-05-01 00:00:00,CONTRIBUTION,2000.0,PAC TO THE FUTURE,http://docquery.fec.gov/cgi-bin/fecimg/?26039151566,2081120061068441394,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-06-05 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF JIM CLYBURN,http://docquery.fec.gov/cgi-bin/fecimg/?26039151566,2081120061068441393,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-06-14 00:00:00,CONTRIBUTION,500.0,FRIENDS OF SHERROD BROWN,http://docquery.fec.gov/cgi-bin/fecimg/?26039151566,2081120061068441392,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-06-30 00:00:00,"LEGAL, ACCOUNTING, DATABASE MGT",1329.0,"SNEAD AND PROMIS, LLP",http://docquery.fec.gov/cgi-bin/fecimg/?26039151565,2081120061068441391,True,False,False,accounting/compliance/tax prep
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,CONTRIBUTION,500.0,FRIENDS OF MARY LANDRIEU,http://docquery.fec.gov/cgi-bin/fecimg/?26039233958,2110220061071666267,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,CONTRIBUTION,1000.0,JOINT COMMITTEE FOR MEMBER MOMS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233958,2110220061071666268,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,ALLOCABLE SHARE OF JOINT FUNDRAISING CON,333.0,MELISSA BEAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233958,2110220061071666269,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,ALLOCABLE SHARE OF JOINT FUNDRAISING CON,333.0,MALONEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233959,2110220061071666270,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,ALLOCABLE SHARE OF JOINT FUNDRAISING CON,333.0,DEBBIE WASSERMAN SCHULTZ FOR CONGR,http://docquery.fec.gov/cgi-bin/fecimg/?26039233959,2110220061071666271,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-10 00:00:00,CONTRIBUTION,1000.0,NATIONAL LEADERSHIP PAC,http://docquery.fec.gov/cgi-bin/fecimg/?26039233959,2110220061071666272,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-17 00:00:00,CONTRIBUTION,1000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?26039233960,2110220061071666275,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-07-31 00:00:00,CONTRIBUTION,250.0,CONYERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233957,2110220061071666264,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-08-11 00:00:00,STORAGE,894.0,USA CENTRAL DENVER,http://docquery.fec.gov/cgi-bin/fecimg/?26039233956,2110220061071666263,True,False,False,storage
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-09-05 00:00:00,CONTRIBUTION,1000.0,DINGELL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26039233957,2110220061071666265,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-09-05 00:00:00,CONTRIBUTION,250.0,CHRISTINE JENNINGS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233957,2110220061071666266,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-09-05 00:00:00,CONTRIBUTION,500.0,A LOT OF PEOPLE FOR DAVE OBEY,http://docquery.fec.gov/cgi-bin/fecimg/?26039233960,2110220061071666273,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-09-05 00:00:00,CONTRIBUTION,500.0,LUCILLE ROYBAL-ALLARD FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039233960,2110220061071666274,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-10-14 00:00:00,CONTRIBUTION,1000.0,BEN CARDIN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?27039383089,2022220071075477803,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-10-14 00:00:00,CONTRIBUTION,500.0,PERLMUTTER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039383089,2022220071075477804,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-11-28 00:00:00,CONTRIBUTION,1000.0,WHITEHOUSE '06,http://docquery.fec.gov/cgi-bin/fecimg/?27039383089,2022220071075477805,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2006-12-31 00:00:00,"LEGAL, ACCOUNTING, DATABASE MGT",1258.0,"SNEAD AND PROMIS, LLP",http://docquery.fec.gov/cgi-bin/fecimg/?27039383088,2022220071075477802,True,False,False,accounting/compliance/tax prep
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-01-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NAPOLITANO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010447203,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-01-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LARSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010449940,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-01-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DAVE WU FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734817,3062020110010454900,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,COMMITTEE TO RE ELECT ED TOWNS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010446621,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,DIANA DEGETTE FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010447205,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,KEN BENTSEN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010447497,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR SARBANES,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010449344,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ELLEN TAUSCHER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010453764,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FEINSTEIN 2000,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010450327,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BECERRA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010449047,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TOLTZ 2000,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010287798,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-02-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BONIOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010453763,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-03-03 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,SHEILA JACKSON LEE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010450171,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-03-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NADLER FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010442221,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-04-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,EMILY'S LIST,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010447051,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-06-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034734815,3062020110010450326,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,1999-06-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,MEL WATT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034734816,3062020110010459684,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-01-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ELLEN TAUSCHER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010324321,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-01-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,GENE GREEN CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010330803,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF LOIS CAPPS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010325739,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,PETE STARK RE-ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010320479,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,DIANA DEGETTE FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010326148,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,DIANA DEGETTE FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010330199,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CHET EDWARDS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010335043,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TOM SAWYER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010335133,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BECERRA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010325264,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KENNEDY FOR SENATE 2000,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010333113,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KATE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010334713,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,O'SHAUGHNESSY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010316434,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BYRUM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010325171,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STABENOW FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010326715,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BONIOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010328624,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-03-31 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TIERNEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010319092,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-04-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLARY RODHAM CLINTON FOR US SENATE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010316433,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BYRUM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010318982,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,150.0,HANDGUN CONTROL VOTER EDUCATION FUND,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010323050,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SCHIFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010325352,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LINDA CHAPIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010327527,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LINDA CHAPIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010330200,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CLAY JR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010334519,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-05-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF LOIS CAPPS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010339466,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,100.0,CITIZENS FOR ELEANOR HOLMES NORTON,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010317793,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TOLTZ 2000,http://docquery.fec.gov/cgi-bin/fecimg/?20035923097,3062020110010318981,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROBB FOR THE SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010323756,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CARNAHAN FOR SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010325172,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CHET EDWARDS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010326151,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CLAY JR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010328579,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF LOIS CAPPS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010330084,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SHEILA JACKSON LEE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010330201,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CARNAHAN FOR SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923094,3062020110010330204,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LAUREN BETH GASH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010333111,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BARNEY FRANK FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010317792,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR SARBANES,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010326716,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NANCY PELOSI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035923096,3062020110010333289,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-06-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,FRIENDS OF LANE EVANS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035923095,3062020110010335044,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-07-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TAMMY BALDWIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010287057,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-08-21 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ANNA ESHOO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010299812,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,LAMPSON FOR CONGRESS 2000,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010271932,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,GENE GREEN CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010282089,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MIKE ROSS FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010291008,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CARPER FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?21036863862,3062020110010271930,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF CONNIE MORELLA FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010281292,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MARK UDALL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036863864,3062020110010291419,True,False,False,political contribution/ties to lobbying industry
C00008235,"SCHROEDER, PATRICIA",Colorado,2000-09-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,RE-ELECT CONGRESSMAN JOE MOAKLEY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036863863,3062020110010296338,True,False,False,political contribution/ties to lobbying industry
