committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00289140,"FOLEY, MARK A",Florida,2014-09-23 00:00:00,DONATION,750.0,SEAGULL INDUSTRIES,http://docquery.fec.gov/cgi-bin/fecimg/?14978174082,4101520141226087960,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2014-10-03 00:00:00,DONATION,600.0,BELLAS ANGELS,http://docquery.fec.gov/cgi-bin/fecimg/?15950048746,4012120151237199584,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2014-10-03 00:00:00,MEMBERSHIP,350.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?15950048746,4012120151237199586,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2014-10-03 00:00:00,DONATION,250.0,VOICES OF PRIDE,http://docquery.fec.gov/cgi-bin/fecimg/?15950048749,4012120151237199593,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2014-10-20 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,ELLYN BOGDANOFF CAMPAIGN FOR STATE SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?15950048747,4012120151237199588,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2014-10-22 00:00:00,CONTRIBUTION,2500.0,FRIENDS OF CARL DOMINO,http://docquery.fec.gov/cgi-bin/fecimg/?15950048745,4012120151237199583,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2014-10-26 00:00:00,DONATION,10000.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?15950048746,4012120151237199585,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2014-11-09 00:00:00,DONATION,5000.0,HUMANE SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?15950048748,4012120151237199591,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2014-11-19 00:00:00,LUNCHEON,90.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?15950048747,4012120151237199587,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2014-11-24 00:00:00,MEMBERSHIP,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?15950048748,4012120151237199590,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2014-12-10 00:00:00,MEMBERSHIP,250.0,PALM BEACH CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?15950048748,4012120151237199592,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2017-01-02 00:00:00,DONATION,2000.0,KRAVIS CENTER EDUCATIONAL PROGRAMS,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095918,4041320171398543233,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-01-02 00:00:00,CAMPAIGN CONTRIBUTION,500.0,MARK MARCIANO CAMPAIGN FOR PB GARDENS COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095919,4041320171398543237,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-01-03 00:00:00,DONATION-LUNCHEON,300.0,AMERICAN FRIENDS OF BRITISH ART,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095914,4041320171398543207,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2017-01-13 00:00:00,DONATION,5000.0,JDRF -WEST PALM BEACH,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095917,4041320171398543229,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-01-27 00:00:00,LUNCHEON,110.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095915,4041320171398543213,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2017-02-01 00:00:00,SPONSORSHIP,2500.0,FAMILY PROMISE OF NORTH AND CENTRAL PB COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095915,4041320171398543215,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-02-02 00:00:00,DONATOIN-LUNCHEON,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095916,4041320171398543221,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2017-02-09 00:00:00,SPONSORSHIP,5000.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095919,4041320171398543241,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-02-12 00:00:00,CONTRIBUTION,500.0,HEATHER FITZHAGEN FOR STATE HOUSE DISTRICT 78,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095917,4041320171398543227,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-02-16 00:00:00,CONTRIBUTION,500.0,JOE RUSSO FOR PBG COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095918,4041320171398543231,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-02-16 00:00:00,SPONSORSHIP,500.0,LAMBDA LEGAL ORGANIZATION,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095918,4041320171398543235,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-02-25 00:00:00,SPONSORSHIP,750.0,THE LOURDES FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095920,4041320171398543245,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-02-27 00:00:00,STORAGE,426.32,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095914,4041320171398543211,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2017-03-01 00:00:00,CONTRIBUTION,250.0,SUSAN BICKEL FOR NPB COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095920,4041320171398543243,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-03-03 00:00:00,DUES,300.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095916,4041320171398543223,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2017-03-14 00:00:00,DONATION-LUCHEON,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095917,4041320171398543225,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-03-22 00:00:00,TAX PREPARATION 1120 AND STATE OF FLORIDA,625.0,BARRY AND COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095914,4041320171398543209,True,False,False,accounting/compliance/tax prep
C00289140,"FOLEY, MARK A",Florida,2017-03-28 00:00:00,LINCOLN DAY SPONSORSHIP,2000.0,MARTIN COUNTY REPUBLICAN EXECUTIVE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201704139052095919,4041320171398543239,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-04-03 00:00:00,CONTRIBUTION,500.0,SHANNON MATERIO FO WPB CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568245,4071020171418744308,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-04-13 00:00:00,CONTRIBUTION,1000.0,TOBY OVERDORF FOR STATE HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568245,4071020171418744312,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-04-17 00:00:00,CONTRIBUTION,500.0,PAULA RYAN FOR WEST PALM CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568244,4071020171418744300,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-04-21 00:00:00,SPONSORSHIP,2500.0,PLACE OF HOPE,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568244,4071020171418744302,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-05-06 00:00:00,TRANSACTION FEE - VALE,7.8,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568243,4071020171418744294,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2017-05-09 00:00:00,DONATION,500.0,ARTIST SHOWCASE OF THE PALM BEACHES,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568242,4071020171418744289,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-05-09 00:00:00,MEMBERSHIP,250.0,CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568242,4071020171418744290,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2017-06-09 00:00:00,SPONSORSHIP,3800.0,YMCA,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568246,4071020171418744314,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-06-14 00:00:00,SPONSORSHIP,1750.0,REPUBLICAN PARTY OF ST LUCIE COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568245,4071020171418744306,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-06-24 00:00:00,SPONSOR LOBSTERFEST,2500.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568244,4071020171418744304,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-06-30 00:00:00,TRANSACTION COSTS ENT,4.95,FIDELITY INVESTMENTS,http://docquery.fec.gov/cgi-bin/fecimg/?201707089066568243,4071020171418744296,True,False,False,transaction fees
C00289140,"FOLEY, MARK A",Florida,2017-07-21 00:00:00,READIN ROOM PONSOR,5000.0,CARSON SCHOLARS FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593221,4101020171458168616,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-08-03 00:00:00,SPONSORSHIP,3000.0,PBC HUMAN RIGHTS COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593223,4101020171458168624,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-08-07 00:00:00,CONTRIBUTION,500.0,CAMPAIGN TO ELECT DEBRA ROBINSON FOR SCHOOL BOARD,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593221,4101020171458168614,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-08-07 00:00:00,SPONSORSHIP,5000.0,HABITAT FOR HUMANITY,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593222,4101020171458168618,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2017-08-17 00:00:00,CONTRIBUTION,2000.0,CAMPAIGN OF KAREN GIORNO - FLA NATIONAL COMMITTEEWOMAN,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593221,4101020171458168612,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2017-08-23 00:00:00,DONATION,250.0,SAFE SPACE,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593223,4101020171458168626,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-08-27 00:00:00,DONATION,1000.0,KIDS RACING FOR LIFE,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593222,4101020171458168620,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2017-09-26 00:00:00,SPONSOR - VETERAANS MEMORIAL,5000.0,LAKE WORTH ROTARY CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075593222,4101020171458168622,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2008-10-13 00:00:00,COMPUTER TECH SUPPORT,360.0,KDT SOLUTIONS,http://docquery.fec.gov/cgi-bin/fecimg/?29990859539,4020220091106787342,True,False,False,office: services
C00289140,"FOLEY, MARK A",Florida,2008-12-20 00:00:00,LEGAL FEES,600.0,ZUCKERMAN SPAEDER,http://docquery.fec.gov/cgi-bin/fecimg/?29990859539,4020220091106787343,True,False,False,legal expenses
C00289140,"FOLEY, MARK A",Florida,2015-01-08 00:00:00,STORAGE FEES,985.8,SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?15951114170,4040820151241733082,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2015-01-12 00:00:00,CONTRIBUTION,2000.0,AMERICAN CANCER SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?15951114166,4040820151241733071,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-01-15 00:00:00,CONTRIBUTION,2250.0,RICHARD DAVID KAHN MELANOMA FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?15951114169,4040820151241733081,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-01-24 00:00:00,DONATION-LUNCHEON,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?15951114167,4040820151241733075,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-01-24 00:00:00,DONATION-GOVERNORS DINNER,1000.0,PB COUNTY SPORTS COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?15951114169,4040820151241733080,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-02-05 00:00:00,MEMBERSHIP,200.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?15951114168,4040820151241733076,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2015-02-09 00:00:00,DONATION-RED ROSE GALA,1000.0,NATIONAL SOCIETY OF ARTS AND LETTERS,http://docquery.fec.gov/cgi-bin/fecimg/?15951114169,4040820151241733079,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-02-15 00:00:00,DONATION,400.0,AMERICAN RED CROSS,http://docquery.fec.gov/cgi-bin/fecimg/?15951114166,4040820151241733072,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-02-20 00:00:00,DONATION,300.0,211 PALM BEACH/TREASURE COAST,http://docquery.fec.gov/cgi-bin/fecimg/?15951114166,4040820151241733070,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-02-20 00:00:00,CONTIBUTION,1000.0,KIMBERLY MITCHELL FOR MAYOR OF WEST PALM BEACH,http://docquery.fec.gov/cgi-bin/fecimg/?15951114168,4040820151241733078,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-02-26 00:00:00,DONATION,300.0,BEST BUDDIES,http://docquery.fec.gov/cgi-bin/fecimg/?15951114167,4040820151241733074,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-03-05 00:00:00,TAX PREPARATION 1120 POL AND FLORIDA CORPORATE,525.0,BARRY AND COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?15951114167,4040820151241733073,True,False,False,accounting/compliance/tax prep
C00289140,"FOLEY, MARK A",Florida,2015-03-11 00:00:00,PO BOX,1000.0,"FRIENDS OF VETERANS, THE MOVING WALL",http://docquery.fec.gov/cgi-bin/fecimg/?15951114168,4040820151241733077,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-04-09 00:00:00,FUNDRAISER DONATION,1000.0,LAMBDA LEGAL ORGANIZATION,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074709,4071020151246188380,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-04-17 00:00:00,LUNCHEON-DONATION,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074707,4071020151246188376,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-04-28 00:00:00,DONATION,500.0,PALM BEACH HUMAN RIGHTS COIUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074710,4071020151246188384,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-05-06 00:00:00,DONATION,1000.0,PALM BEACH REPUBLICAN CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074710,4071020151246188385,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-05-14 00:00:00,LUNCHEON DONATION,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074708,4071020151246188377,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-05-21 00:00:00,CONTRIBUTION,1000.0,ADVANCE THE MAJORITY,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074707,4071020151246188374,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-05-22 00:00:00,CONTRIBUTION,2000.0,JEFF MILLER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074708,4071020151246188378,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-05-22 00:00:00,CONTRIBUTION,2000.0,JEFF MILLER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074708,4071020151246188379,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-06-04 00:00:00,CONTRIBUTION,500.0,DOROTHY JACKS-PBC PROPERTY APPRAISER,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074707,4071020151246188375,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-06-04 00:00:00,CONTRIBUTION,500.0,MARIA MARINO CAMPAIGN - PB GARDENS CITY COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074709,4071020151246188381,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-06-04 00:00:00,MEMBERSHIP,250.0,PALM BEACH CIVIC ASSOCIATION,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074710,4071020151246188383,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2015-06-30 00:00:00,CONTRIBUTION,2000.0,"MOWERY, TOD",http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074709,4071020151246188382,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-06-30 00:00:00,CONTRIBUTION,1000.0,SHANNON MATERIO FO WPB CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201507099000074711,4071020151246188386,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-07-05 00:00:00,DONATION,5000.0,EQUALITY FLORIDA INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834512,4101320151255532216,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-07-05 00:00:00,SPONSORSHIP,500.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834512,4101320151255532217,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-07-05 00:00:00,CONTRIBUTION,500.0,PAULA RYAN FOR WEST PALM CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834514,4101320151255532223,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-07-05 00:00:00,CAMPAIGN CONTRIBUTION,500.0,SYLVIA MOFFETT-WEST PALM CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834516,4101320151255532229,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-07-24 00:00:00,CONTRIBUTION,2500.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834515,4101320151255532225,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-08-06 00:00:00,WINDOWS PROGRAM,211.99,BEST BUY,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834511,4101320151255532214,True,False,False,campaign software
C00289140,"FOLEY, MARK A",Florida,2015-08-06 00:00:00,MEMBERSHIP,250.0,NORTON MUSEUM OF ART,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834514,4101320151255532222,True,False,False,dues/memberships: nonpolitical
C00289140,"FOLEY, MARK A",Florida,2015-08-15 00:00:00,DONATION,750.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834515,4101320151255532226,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-08-20 00:00:00,STORAGE,1087.56,CUBE SMART/SENTRY SELF STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834511,4101320151255532215,True,False,False,storage
C00289140,"FOLEY, MARK A",Florida,2015-09-03 00:00:00,PURCHASE NEW COMPUTER,1623.82,APPLE STORE,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834511,4101320151255532213,True,False,False,computer equipment/tablets
C00289140,"FOLEY, MARK A",Florida,2015-09-03 00:00:00,LUNCHEON,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834512,4101320151255532218,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-09-03 00:00:00,CONTRIBUTION - COUNTY COMMISSION CAMPAIGN,1000.0,HAL VALECHE CAMPAIGN FOR COUNTY COMMISSIO,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834513,4101320151255532219,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-09-03 00:00:00,CONTRIBUTION,500.0,HOMELESS COALITION-PHILLIP D LEWIS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834513,4101320151255532220,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-09-07 00:00:00,DONATION,1000.0,JDRF -,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834513,4101320151255532221,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-09-17 00:00:00,MEMBERSHIP,275.0,SOCIETY OF THE FOUR ARTS,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834516,4101320151255532228,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2015-09-24 00:00:00,CONTRIBUTION,1000.0,RICK KOZELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834515,4101320151255532227,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-09-25 00:00:00,DONATION,10000.0,PBC HUMAN RIGHTS COUNCIL,http://docquery.fec.gov/cgi-bin/fecimg/?201510109002834514,4101320151255532224,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-11-11 00:00:00,CONTRIBUTION,500.0,CAMPAIGN TO REELECT ANDY AMOROSA - LAKE WORTH CITY COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615298,4012720161261016173,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-11-11 00:00:00,CONTRIBUTOPN - LAKE WORTH CITY COMMISSION,500.0,PAM TRIOLO CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615302,4012720161261016185,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-11-11 00:00:00,CONTRIBUTION LAKE WORTH CITY COMMISSION,500.0,SCOTT MAXWELL CAMPAIGN-CITY OF LAKE WORTH,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615303,4012720161261016187,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,DONATION,105.0,SOCIETY OF THE FOUR ARTS,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615297,4012720161261016171,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,SPONSORSHIP,10000.0,"COMPASS, INC",http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615298,4012720161261016174,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,MEMBERSHIP,275.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615299,4012720161261016175,True,False,False,dues/memberships
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,SPONSORSHIP-DONATION,10000.0,RICHARD DAVID KANN MELANOMA FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615302,4012720161261016186,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,CONTRIBUTION-FUNDRAISER,4500.0,SOCIETY OF THE FOUR ARTS,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615303,4012720161261016188,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-11-12 00:00:00,DONATION,250.0,VOICES OF PRIDE,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615303,4012720161261016189,True,False,False,charitable donation
C00289140,"FOLEY, MARK A",Florida,2015-11-15 00:00:00,TABLE SPONSOR,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615300,4012720161261016178,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-11-19 00:00:00,LUNCHEON,50.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615299,4012720161261016176,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-12-04 00:00:00,SPONSORSHIP,500.0,JUPITER CHILDRENS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615301,4012720161261016183,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-12-05 00:00:00,TABLE SPONSOR,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615300,4012720161261016179,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-12-11 00:00:00,LEGISLATIVE REUNION ATTENDANCE,1110.38,HILTON DOUBLETREE TALLAHASSEE,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615301,4012720161261016181,True,False,False,travel
C00289140,"FOLEY, MARK A",Florida,2015-12-11 00:00:00,SPONSORSHIP,1500.0,JDRF -WEST PALM BEACH,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615301,4012720161261016182,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-12-16 00:00:00,CONTRIBUTION,1000.0,RICK ROTH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615297,4012720161261016170,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2015-12-16 00:00:00,LUNCHEON,50.0,ECONOMIC FORUM,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615299,4012720161261016177,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-12-28 00:00:00,LUNCHEON,150.0,AMERICAN FRIENDS OF BRITISH ART,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615298,4012720161261016172,True,False,False,tickets/table
C00289140,"FOLEY, MARK A",Florida,2015-12-28 00:00:00,TABLE SPONSOR,450.0,FORUM CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615300,4012720161261016180,True,False,False,sponsorships
C00289140,"FOLEY, MARK A",Florida,2015-12-28 00:00:00,MEMBERSHIP,300.0,PALM BEACH OPERA,http://docquery.fec.gov/cgi-bin/fecimg/?201601269004615302,4012720161261016184,True,False,False,dues/memberships: nonpolitical
C00289140,"FOLEY, MARK A",Florida,2016-01-07 00:00:00,CONTRIBUTION,500.0,JERRY TAYLOR FOR MAYOR - BOYNTON BEACH,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284802,4041120161283000028,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-01-07 00:00:00,CONTRIBUTION-LINCOLN DAY,5000.0,REPUBLICAN PARTY OF PALM BEACH COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284803,4041120161283000037,True,False,False,political contribution
C00289140,"FOLEY, MARK A",Florida,2016-01-11 00:00:00,CONTRIUTION,500.0,MRTHA WEBSTER FOR MAYOR ROYAL PALM BEACH,http://docquery.fec.gov/cgi-bin/fecimg/?201604119012284802,4041120161283000032,True,False,False,political contribution
