committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-09-07 00:00:00,CONTRIBUTION,5000.0,HILLARY VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012497,2012020171368403866,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-09-08 00:00:00,CONTRIBUTION,2000.0,MIKE CRAPO FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012497,2012020171368403865,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-09-26 00:00:00,CONTRIBUTION,5000.0,CONNECTICUT DEMOCRATIC STATE CENTRAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012497,2012020171368403864,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-03 00:00:00,CONTRIBUTION,2000.0,BLUMENTHAL FOR CONNECTICUT,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012488,2012020171368403878,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,STEVE COHEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012485,2012020171368403870,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,COURTNEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012485,2012020171368403871,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ELIZABETH ESTY,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012486,2012020171368403872,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ROSA DELAURO,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012486,2012020171368403873,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,HIMES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012487,2012020171368403876,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-06 00:00:00,CONTRIBUTION,1000.0,LARSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012487,2012020171368403877,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-07 00:00:00,CONTRIBUTION,1000.0,ANNA ESHOO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012485,2012020171368403869,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-11 00:00:00,ACCOUNTING/COMPLIANCE SERVICES,501.15,"BUCHANAN, KATHERINE",http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012484,2012020171368403867,True,False,False,accounting/compliance/tax prep
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-10-17 00:00:00,CONTRIBUTION,500.0,TERRI SEWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012488,2012020171368403879,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-11-02 00:00:00,CONTRIBUTION,2000.0,GEORGIANS FOR ISAKSON,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012486,2012020171368403874,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-11-02 00:00:00,CONTRIBUTION,2000.0,BOB GOODLATTE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012487,2012020171368403875,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-12-12 00:00:00,LEGAL SERVICES,248.0,COIE,http://docquery.fec.gov/cgi-bin/fecimg/?201701180200012484,2012020171368403868,True,False,False,legal expenses
