committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-12-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BUSH FOR PRESIDENT INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035261452,3062020110010196386,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-02-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BACHUS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110010004040,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-02-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009991796,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-02-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009993490,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-02-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009988354,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-02-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BOB RILEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009992120,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009999924,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR RON KLINK,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110010004433,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CONDIT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110010004904,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BOB WISE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912578,3062020110009997164,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-14 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,MARSHA FOLSOM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110010011140,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MATHESON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009992112,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-21 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009979468,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-03-21 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009999784,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-04-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JERRY KLECZKA,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009974089,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-04-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JON KYL FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009983250,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-05-03 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,GREAT PLAINS LEADERSHIP FUND,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110009999765,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-05-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JON KYL FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110010001171,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-05-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF CONRAD BURNS - 2000,http://docquery.fec.gov/cgi-bin/fecimg/?20035912579,3062020110010003217,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-05-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,WATKINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912580,3062020110009987668,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-06-13 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BOBBY SCOTT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035912580,3062020110009984675,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-07-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEMOCRATIC LEADER'S VICTORY FUND 2000,http://docquery.fec.gov/cgi-bin/fecimg/?21036860321,3062020110010035670,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-07-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS FOR SLADE GORTON,http://docquery.fec.gov/cgi-bin/fecimg/?21036793821,3062020110010211474,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-08-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KOLBE 2000,http://docquery.fec.gov/cgi-bin/fecimg/?21036793821,3062020110010191416,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-08-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,J D HAYWORTH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21036793821,3062020110010224769,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-09-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROD GRAMS FOR US SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?21036793821,3062020110010218265,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-09-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MIKE ROSS FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036793821,3062020110010230425,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-09-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ASHCROFT 2000,http://docquery.fec.gov/cgi-bin/fecimg/?21036793822,3062020110010205543,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-10-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,DNC SERVICES CORPORATION/DEMOCRATIC NATIONAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21036793822,3062020110010223228,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2000-12-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?21036793822,3062020110010216038,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-09-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010434960,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BLUE DOG POLITICAL ACTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010399313,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF BYRON DORGAN,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010400292,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010405372,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010404360,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,250.0,BILLY JOE CAMP FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010397888,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-03-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010399029,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-04-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BACHUS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97032331780,3062020110010415714,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-04-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JON CHRISTENSEN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97032331779,3062020110010415715,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-06-13 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97032331780,3062020110010400293,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-06-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,GEPHARDT IN CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97032331780,3062020110010384959,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-06-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,WATKINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97032331780,3062020110010391554,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-07-27 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JERRY KLECZKA,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010436619,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-09-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010430898,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-09-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MCCRERY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010433881,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-09-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MISSOURIANS FOR KIT BOND,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010431872,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-10-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,"HALL FOR CONGRESS COMMITTEE (RALPH HALL - ROCKWALL, TEXAS)",http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010438998,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-10-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010445813,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-11-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF BENNIE THOMPSON,http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010428507,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-11-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,GENE TAYLOR FOR U S CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010437492,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-11-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010432011,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-12-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STATE DEMOCRATIC EXECUTIVE COMMITTEE OF ALABAMA,http://docquery.fec.gov/cgi-bin/fecimg/?98032820821,3062020110010430489,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1997-12-17 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,RANGEL FOR THE 106TH CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98032820820,3062020110010430780,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-02-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010273523,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-02-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF DON BEVILL,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010272200,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-03-09 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,4000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010271012,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-03-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,"CITIZENS COMMITTEE FOR ERNEST F. HOLLINGS (AKA CITIZENS COMMITTEE, THE)",http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010278774,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-03-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010270262,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-03-31 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FAIRCLOTH FOR SENATE COMMITTEE 1998,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010266782,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-03-31 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,VISCLOSKY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010269411,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-04-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KEEP NICK RAHALL IN CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?98033423646,3062020110010270258,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-04-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98033423646,3062020110010271683,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-05-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BOB RILEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?98033423646,3062020110010279873,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-06-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR BUNNING,http://docquery.fec.gov/cgi-bin/fecimg/?98033423647,3062020110010269418,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-06-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CONGRESSMAN BOB CLEMENT COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?98033423646,3062020110010278838,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-07-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,GRASSLEY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010447964,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-07-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,"HALL FOR CONGRESS COMMITTEE (RALPH HALL - ROCKWALL, TEXAS)",http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010440025,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-07-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010445050,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-07-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,WATKINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010445230,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-07-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,PRICE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010453839,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-08-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,COYNE FOR CONGRESS (WILLIAM J COYNE),http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010453840,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-08-31 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,EVAN BAYH COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010452468,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-09-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MAC COLLINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034314805,3062020110010454436,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1998-10-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BONIOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034314806,3062020110010447114,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-02-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HOLLINGS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233479,3062020110011163469,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-03-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CAPUANO FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233479,3062020110011134951,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-05-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,THE JEFFERSON COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233480,3062020110011043464,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-05-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?21037233480,3062020110011134950,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-05-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233479,3062020110011172004,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BOB STUMP ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233480,3062020110011046222,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-06-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,WAYNE ALLARD FOR UNITED STATES SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?21037233481,3062020110011134679,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-06-13 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?21037233481,3062020110011077673,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-07-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STEVENS FOR SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037462159,3062020110011181583,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-09-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS FOR JIM MCDERMOTT,http://docquery.fec.gov/cgi-bin/fecimg/?22037462159,3062020110011204393,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-10-03 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MAC COLLINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037462160,3062020110011206756,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-10-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NORM COLEMAN FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037462160,3062020110011179093,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-10-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037462161,3062020110011198346,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-10-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROGER H BEDFORD FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?22037462160,3062020110011201293,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-11-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?22037462161,3062020110011220713,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-12-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?22037462161,3062020110011212465,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2001-12-13 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JOE TURNHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037462162,3062020110011198257,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-03-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22037682450,3062020110011051715,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2002-03-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,BACHUS FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22037682450,3062020110011053425,True,False,False,political contribution/ties to lobbying industry
