committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-01-08 00:00:00,ACCOUNTING,675.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020191280,2042120101125322454,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-01-08 00:00:00,POSTAGE & DELIVERY,45.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020191280,2042120101125322455,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-04-21 00:00:00,CONTRIBUTION,1000.0,STABENOW FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?10020422426,2072320101127789529,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-06-20 00:00:00,CONTRIBUTION,1000.0,SCHAUER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10020422426,2072320101127789528,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-06-28 00:00:00,CONTRIBUTION,1000.0,KATRINA SWETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10020422426,2072320101127789530,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-06-30 00:00:00,ACCOUNTING,1237.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020422425,2072320101127789526,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-06-30 00:00:00,POSTAGE & DELIVERY,103.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020422425,2072320101127789527,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-07-29 00:00:00,CONTRIBUTION,1000.0,KAPTUR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10020680169,2101920101130544298,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-07-29 00:00:00,CONTRIBUTION,1000.0,LEVIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10020680169,2101920101130544299,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-07-29 00:00:00,CONTRIBUTION,1000.0,FRIENDS FOR HARRY REID,http://docquery.fec.gov/cgi-bin/fecimg/?10020680170,2101920101130544301,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-08-05 00:00:00,ACCOUNTING,450.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020680168,2101920101130544294,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-09-22 00:00:00,CONTRIBUTION,2000.0,HANSEN CLARKE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10020680169,2101920101130544297,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-09-30 00:00:00,ACCOUNTING,1950.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?10020680168,2101920101130544295,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-09-30 00:00:00,CONTRIBUTION,1000.0,PEOPLE FOR PATTY MURRAY,http://docquery.fec.gov/cgi-bin/fecimg/?10020680170,2101920101130544300,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-10-06 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF STEVE RABY,http://docquery.fec.gov/cgi-bin/fecimg/?10020793096,2112620101131923450,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-10-18 00:00:00,CONTRIBUTION,1000.0,SCHAUER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?10021034356,2010620111133393744,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-12-22 00:00:00,SECRETARIAL SERVICES,2750.0,"STRAUSER, MARY JANE",http://docquery.fec.gov/cgi-bin/fecimg/?11020010477,2012420111134021001,True,False,False,payroll
C00165852,"RIEGLE, DONALD W JR",Michigan,2010-12-22 00:00:00,CONTRIBUTION,1000.0,MARIA CANTWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11020010478,2012420111134021002,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-07-08 00:00:00,ACCOUNTING,398.75,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?25020383321,2012420061063478866,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-07-08 00:00:00,LEGAL FEES,97.5,"PERKINS, COIE",http://docquery.fec.gov/cgi-bin/fecimg/?25020383322,2012420061063478869,True,False,False,legal expenses
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-07-15 00:00:00,BANK CHARGE,4.21,FIFTH THIRD BANK/OLD KENT BANK OF HOLLAND,http://docquery.fec.gov/cgi-bin/fecimg/?25020383320,2012420061063478863,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-08-12 00:00:00,BANK CHARGE,4.21,FIFTH THIRD BANK/OLD KENT BANK OF HOLLAND,http://docquery.fec.gov/cgi-bin/fecimg/?25020383320,2012420061063478864,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-08-25 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ROBERT C. BYRD,http://docquery.fec.gov/cgi-bin/fecimg/?25020383323,2012420061063478870,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-09-15 00:00:00,BANK CHARGE,4.21,FIFTH THIRD BANK/OLD KENT BANK OF HOLLAND,http://docquery.fec.gov/cgi-bin/fecimg/?25020383320,2012420061063478865,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-09-22 00:00:00,TRANSFER OF EXCESS CAMPAIGN FUNDS,10000.0,DEMOCRATIC SENATORIAL CAMPAIGN COM,http://docquery.fec.gov/cgi-bin/fecimg/?25020383323,2012420061063478872,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-09-30 00:00:00,ACCOUNTING,870.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?25020383321,2012420061063478867,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-09-30 00:00:00,POSTAGE & DELIVERY,83.56,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?25020383321,2012420061063478868,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-10-17 00:00:00,BANK CHARGE,4.26,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020012286,2020720061063869143,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-11-14 00:00:00,BANK CHARGE,4.26,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020012286,2020720061063869144,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-12-12 00:00:00,BANK CHARGE,4.26,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020012286,2020720061063869145,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-12-21 00:00:00,ACCOUNTING,725.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020012287,2020720061063869146,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2005-12-21 00:00:00,SECRETARIAL SERVICES,1076.0,"STRAUSER, MARY JANE",http://docquery.fec.gov/cgi-bin/fecimg/?26020012287,2020720061063869147,True,False,False,payroll
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-01-03 00:00:00,ACCOUNTING,326.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020172875,2042520061065707347,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-01-03 00:00:00,STORAGE,1000.0,"RESICA, LLC",http://docquery.fec.gov/cgi-bin/fecimg/?26020172876,2042520061065707349,True,False,False,storage
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-01-16 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020172874,2042520061065707344,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-02-17 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020172874,2042520061065707345,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-03-06 00:00:00,CONTRIBUTION,500.0,CANTWELL 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26020172877,2042520061065707351,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-03-06 00:00:00,CONTRIBUTION,1000.0,MCCLOSKEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26020172877,2042520061065707352,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-03-15 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020172875,2042520061065707346,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-04-06 00:00:00,ACCOUNTING,616.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020490888,2072820061067710229,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-04-06 00:00:00,POSTAGE & DELIVERY,117.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020490888,2072820061067710230,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-04-13 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020490887,2072820061067710226,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-05-11 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020490887,2072820061067710227,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-06-13 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020490887,2072820061067710228,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-06-13 00:00:00,CONTRIBUTION,1000.0,TOM LANTOS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26020490889,2072820061067710231,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-06-13 00:00:00,CONTRIBUTION,500.0,JOHN SARBANES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26020490889,2072820061067710232,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-07-10 00:00:00,ACCOUNTING,1051.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020693036,2102020061070584333,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-07-14 00:00:00,BANK CHARGE,4.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020693035,2102020061070584330,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-08-11 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020693035,2102020061070584331,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,ACCOUNTING,543.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020693036,2102020061070584334,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ROBERT C. BYRD,http://docquery.fec.gov/cgi-bin/fecimg/?26020693037,2102020061070584335,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF CHRIS DODD,http://docquery.fec.gov/cgi-bin/fecimg/?26020693037,2102020061070584337,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,CONTRIBUTION,500.0,SIRES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26020693038,2102020061070584339,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,CONTRIBUTION,1000.0,STABENOW FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26020693038,2102020061070584340,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-06 00:00:00,CONTRIBUTION,500.0,JAMES WEBB FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26020693039,2102020061070584341,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-14 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020693035,2102020061070584332,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-20 00:00:00,CONTRIBUTION,500.0,CANTWELL 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26020693037,2102020061070584336,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-09-20 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF PATRICK J. KENNEDY,http://docquery.fec.gov/cgi-bin/fecimg/?26020693038,2102020061070584338,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-03 00:00:00,ACCOUNTING,543.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26020890335,2103120061071468335,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-13 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26020890335,2103120061071468334,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-25 00:00:00,CONTRIBUTION,1000.0,"HAROLD FORD, JR. FOR TENNESSEE",http://docquery.fec.gov/cgi-bin/fecimg/?26021062454,2122020061073150980,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-25 00:00:00,CONTRIBUTION,2000.0,MCCASKILL FOR MISSOURI,http://docquery.fec.gov/cgi-bin/fecimg/?26021062454,2122020061073150981,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-25 00:00:00,CONTRIBUTION,1000.0,JAMES WEBB FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26021062454,2122020061073150982,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-10-25 00:00:00,CONTRIBUTION,500.0,MICHIGAN DEMOCRATIC STATE CENTRAL,http://docquery.fec.gov/cgi-bin/fecimg/?26021062455,2122020061073150983,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-11-10 00:00:00,ACCOUNTING,1305.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26021062453,2122020061073150978,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-11-10 00:00:00,POSTAGE & DELIVERY,166.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?26021062453,2122020061073150979,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-11-13 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?26021062453,2122020061073150977,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-12-12 00:00:00,STORAGE,1000.0,"RESICA, LLC",http://docquery.fec.gov/cgi-bin/fecimg/?27020012621,2013020071074775370,True,False,False,storage
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-12-12 00:00:00,SECRETARIAL SERVICES,957.0,"STRAUSER, MARY JANE",http://docquery.fec.gov/cgi-bin/fecimg/?27020012621,2013020071074775371,True,False,False,payroll
C00165852,"RIEGLE, DONALD W JR",Michigan,2006-12-13 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020012621,2013020071074775369,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-01-12 00:00:00,BANK CHARGE,3.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020112835,2042420071076880239,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-01-22 00:00:00,ACCOUNTING,942.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020112835,2042420071076880240,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-01-22 00:00:00,POSTAGE & DELIVERY,91.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020112836,2042420071076880242,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-02-07 00:00:00,CONTRIBUTION,1000.0,JOHN D. DINGELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27020112837,2042420071076880244,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-03-17 00:00:00,ACCOUNTING,1275.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020112836,2042420071076880241,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-04-20 00:00:00,CONTRIBUTION,1000.0,TOM LANTOS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27020232566,2072520071078965191,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-04-20 00:00:00,CONTRIBUTION,1000.0,LAUTENBERG FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?27020232566,2072520071078965192,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-04-20 00:00:00,CONTRIBUTION,250.0,STUPAK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27020232566,2072520071078965193,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-05-07 00:00:00,ACCOUNTING,862.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020232565,2072520071078965190,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-05-11 00:00:00,BANK CHARGE,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020232565,2072520071078965188,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-06-13 00:00:00,BANK CHARGE,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020232565,2072520071078965189,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-06-13 00:00:00,CONTRIBUTION,10000.0,DEMOCRATIC SENATORIAL CAMPAIGN COM,http://docquery.fec.gov/cgi-bin/fecimg/?27020232567,2072520071078965194,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-07-12 00:00:00,ACCOUNTING,562.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020322045,2102020071081739967,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-07-12 00:00:00,POSTAGE & DELIVERY,100.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020322045,2102020071081739969,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-07-16 00:00:00,,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020322044,2102020071081739964,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-08-13 00:00:00,BANK CHARGE,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020322044,2102020071081739965,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-09-18 00:00:00,BANK CHARGE,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020322044,2102020071081739966,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-09-30 00:00:00,ACCOUNTING,937.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?27020322045,2102020071081739968,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-10-02 00:00:00,BANK CHARGE,12.0,NORTHWESTERN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020011104,2012520081083674801,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-10-12 00:00:00,BANK CHARGE,10.0,FIFTH THIRD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020011103,2012520081083674796,True,False,False,bank fees
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-10-15 00:00:00,CONTRIBUTION,1000.0,TOM LANTOS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28020011106,2012520081083674806,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-10-31 00:00:00,CONTRIBUTION,1000.0,TIM JOHNSON FOR SOUTH DAKOTA,http://docquery.fec.gov/cgi-bin/fecimg/?28020011106,2012520081083674805,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-11-06 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF SHERROD BROWN,http://docquery.fec.gov/cgi-bin/fecimg/?28020011106,2012520081083674804,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-11-07 00:00:00,ACCOUNTING,975.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020011103,2012520081083674797,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-11-08 00:00:00,CHECK PRINTING,86.0,INTUIT,http://docquery.fec.gov/cgi-bin/fecimg/?28020011104,2012520081083674800,True,False,False,office: printing
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-12-28 00:00:00,ACCOUNTING,262.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020011103,2012520081083674798,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-12-28 00:00:00,POSTAGE & DELIVERY,240.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020011104,2012520081083674799,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-12-28 00:00:00,STORAGE,1000.0,"RESICA, LLC",http://docquery.fec.gov/cgi-bin/fecimg/?28020011105,2012520081083674802,True,False,False,storage
C00165852,"RIEGLE, DONALD W JR",Michigan,2007-12-28 00:00:00,SECRETARIAL SERVICES,264.0,"STRAUSER, MARY JANE",http://docquery.fec.gov/cgi-bin/fecimg/?28020011105,2012520081083674803,True,False,False,payroll
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-02-18 00:00:00,ACCOUNTING,1050.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020142864,2042420081088247412,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-05-02 00:00:00,CONTRIBUTION,500.0,KILPATRICK FOR U.S. CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28020293898,2072320081092455799,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-07-09 00:00:00,ACCOUNTING,525.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020491878,2102020081098138089,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-09-03 00:00:00,CONTRIBUTION,1000.0,PETERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28020491879,2102020081098138090,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-10-01 00:00:00,ACCOUNTING,1275.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?28020650064,2110420081100128972,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-10-21 00:00:00,CONTRIBUTION,1000.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?28020772790,2121520081102441672,True,False,False,political contribution/ties to lobbying industry
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-12-19 00:00:00,STORAGE,1000.0,"RESICA, LLC",http://docquery.fec.gov/cgi-bin/fecimg/?29020032359,2012920091106671208,True,False,False,storage
C00165852,"RIEGLE, DONALD W JR",Michigan,2008-12-19 00:00:00,SECRETARIAL SERVICES,840.0,"STRAUSER, MARY J",http://docquery.fec.gov/cgi-bin/fecimg/?29020032359,2012920091106671209,True,False,False,payroll
C00165852,"RIEGLE, DONALD W JR",Michigan,2017-01-04 00:00:00,ACCOUNTING,1912.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?201704180200113435,2042120171400218028,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2017-01-04 00:00:00,POSTAGE & DELIVERY,106.0,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?201704180200113435,2042120171400218029,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,2015-07-07 00:00:00,ACCOUNTING,787.5,"HAESSLER, SUSANNE",http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002743,2021020161262810636,True,False,False,accounting/compliance/tax prep
C00165852,"RIEGLE, DONALD W JR",Michigan,1999-04-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1500.0,MAJORITY 2000,http://docquery.fec.gov/cgi-bin/fecimg/?99020061412,3062020110011709447,True,False,False,political contribution/ties to lobbying industry
