committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-08-25 00:00:00,TELEPHONE,43.89,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?23992027950,4101520031035609277,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-09-05 00:00:00,TELEPHONE,20.71,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?23992027949,4101520031035609274,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-09-18 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?23992027949,4101520031035609273,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-09-18 00:00:00,TELPHONE,42.65,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?23992027950,4101520031035609278,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-09-25 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF BILL WHITE,http://docquery.fec.gov/cgi-bin/fecimg/?23992027952,4101520031035609282,True,False,False,political contribution/ties to lobbying industry
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-10-02 00:00:00,TELEPHONE,20.71,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?24990382378,4020120041035213559,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-10-17 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382376,4020120041035213553,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-10-21 00:00:00,TELEPHONE,47.09,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?24990382379,4020120041035213562,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-10-31 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382376,4020120041035213554,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-11-03 00:00:00,TELEPHONE,20.65,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?24990382378,4020120041035213560,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-11-18 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382376,4020120041035213555,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-11-21 00:00:00,BOX RENTAL FEE,200.0,POSTMASTER CAMBRIDGE,http://docquery.fec.gov/cgi-bin/fecimg/?24990382378,4020120041035213561,True,False,False,office: postage/shipping
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-11-21 00:00:00,TELEPHONE,48.68,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?24990382379,4020120041035213563,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-11-28 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382377,4020120041035213556,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-12-17 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382377,4020120041035213557,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2003-12-31 00:00:00,MEMBERSHIP DUES,28.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24990382377,4020120041035213558,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-01-02 00:00:00,OFFICE EQUIPMENT,1836.46,DELL INC.,http://docquery.fec.gov/cgi-bin/fecimg/?24991025170,4042320041037742298,True,False,False,computer equipment/tablets
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-01-19 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24991025169,4042320041037742294,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-01-30 00:00:00,TELEPHONE,46.38,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?24991025170,4042320041037742297,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-01-30 00:00:00,TELEPHONE,97.26,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?24991025171,4042320041037742300,True,False,False,phones/fax
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-02-17 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24991025169,4042320041037742295,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-03-17 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24991025169,4042320041037742296,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-03-31 00:00:00,LOSS OF INVESTMENT VALUE,5146.69,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?24991025170,4042320041037742299,True,False,False,investment: losses
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-04-19 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24961816354,4072220041040531205,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-04-27 00:00:00,MANAGEMENT FEE,1000.0,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?24961816355,4072220041040531208,True,False,False,investment: consulting
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-04-30 00:00:00,LOSS OF INVESTMENT VALUE,27377.62,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?24961816355,4072220041040531209,True,False,False,investment: losses
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-05-18 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24961816354,4072220041040531206,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-05-21 00:00:00,CONTRIBUTION,1000.0,DRISCOLL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?24961816356,4072220041040531210,True,False,False,political contribution/ties to lobbying industry
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-06-17 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24961816354,4072220041040531207,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-07-19 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24971726842,4101920041043769619,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-07-30 00:00:00,LOSS OF INVESTMENT VALUE,28551.86,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?24971726843,4101920041043769622,True,False,False,investment: losses
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-08-17 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24971726842,4101920041043769620,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-09-17 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?24971726842,4101920041043769621,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-09-30 00:00:00,LOSS OF INVESTMENT VALUE,17.97,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?24971726843,4101920041043769623,True,False,False,investment: losses
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2004-10-18 00:00:00,MEMBERSHIP DUES,57.8,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?25970107539,4020320051053606735,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2005-09-07 00:00:00,CONTRIBUTION,1000.0,COMMITTEE FOR A DEM MAJORITY,http://docquery.fec.gov/cgi-bin/fecimg/?26950108647,4051620061066346354,True,False,False,political contribution/ties to lobbying industry
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2005-11-04 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF HEATHER MIZEUR,http://docquery.fec.gov/cgi-bin/fecimg/?26950108647,4051620061066346355,True,False,False,political contribution/ties to lobbying industry
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2005-12-31 00:00:00,INTERNET SUBSCRIPTION,667.35,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?26950108646,4051620061066346353,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-03-31 00:00:00,INTERNET SUBSCRIPTION,175.4,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?26950108760,4051620061066346356,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-04-11 00:00:00,INTERNET SUBSCRIPTION,30.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?26950225265,4080120061067832604,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-04-18 00:00:00,INTERNET SUBSCRIPTION,30.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?26950225265,4080120061067832605,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-04-25 00:00:00,CUSTODY FEE,1000.0,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?26950225266,4080120061067832607,True,False,False,investment: consulting
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-05-02 00:00:00,INTERNET SUBSCRIPTION,30.9,AOL,http://docquery.fec.gov/cgi-bin/fecimg/?26950225265,4080120061067832606,True,False,False,internet
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-06-30 00:00:00,DECREASE IN INVESTMENT VALUE,2577.6,GOLDMAN SACHS & CO.,http://docquery.fec.gov/cgi-bin/fecimg/?26950225266,4080120061067832608,True,False,False,investment: losses
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-07-18 00:00:00,PAYMENT OF FINE,2550.0,FEDERAL ELECTION COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?26960424976,4100520061069958944,True,False,False,FEC fine
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-08-24 00:00:00,EVENT PAYMENT,9264.68,"GOURMET CATERERS, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?26960424976,4100520061069958945,True,False,False,events
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-12-11 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF CHRIS DODD,http://docquery.fec.gov/cgi-bin/fecimg/?27980015411,4011720071074406746,True,False,False,political contribution/ties to lobbying industry
C00222455,"KENNEDY II, JOSEPH P",Massachusetts,2006-12-18 00:00:00,LEGAL EXPENSES,7100.0,HEMENWAY & BARNES,http://docquery.fec.gov/cgi-bin/fecimg/?27980015411,4011720071074406747,True,False,False,legal expenses
